 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290630 Canavieiras
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1165;1111;2276
"De 5 a 9 anos";1185;1159;2344
"De 10 a 14 anos";1253;1244;2497
"De 15 a 19 anos";1328;1326;2654
"De 20 a 24 anos";1287;1346;2633
"De 25 a 29 anos";1176;1255;2431
"De 30 a 34 anos";1141;1213;2354
"De 35 a 39 anos";1108;1207;2315
"De 40 a 44 anos";1020;1078;2098
"De 45 a 49 anos";913;974;1887
"De 50 a 54 anos";864;876;1740
"De 55 a 59 anos";760;724;1484
"De 60 a 64 anos";650;665;1315
"De 65 a 69 anos";538;549;1087
"De 70 a 74 anos";394;412;806
"De 75 a 79 anos";267;324;591
"De 80 anos ou mais";330;459;789
"Total";15379;15922;31301
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

