 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420650 Guaramirim
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1354;1298;2652
"De 5 a 9 anos";1463;1385;2848
"De 10 a 14 anos";1599;1561;3160
"De 15 a 19 anos";1625;1601;3226
"De 20 a 24 anos";1717;1588;3305
"De 25 a 29 anos";1616;1555;3171
"De 30 a 34 anos";1480;1392;2872
"De 35 a 39 anos";1400;1304;2704
"De 40 a 44 anos";1265;1163;2428
"De 45 a 49 anos";962;959;1921
"De 50 a 54 anos";730;697;1427
"De 55 a 59 anos";523;512;1035
"De 60 a 64 anos";359;376;735
"De 65 a 69 anos";249;279;528
"De 70 a 74 anos";180;208;388
"De 75 a 79 anos";109;158;267
"De 80 anos ou mais";106;147;253
"Total";16737;16183;32920
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

