 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420650 Guaramirim
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1404;1349;2753
"De 5 a 9 anos";1370;1353;2723
"De 10 a 14 anos";1605;1551;3156
"De 15 a 19 anos";1655;1664;3319
"De 20 a 24 anos";1863;1703;3566
"De 25 a 29 anos";1789;1688;3477
"De 30 a 34 anos";1597;1494;3091
"De 35 a 39 anos";1430;1388;2818
"De 40 a 44 anos";1397;1230;2627
"De 45 a 49 anos";1063;1072;2135
"De 50 a 54 anos";811;791;1602
"De 55 a 59 anos";593;577;1170
"De 60 a 64 anos";402;413;815
"De 65 a 69 anos";274;311;585
"De 70 a 74 anos";193;219;412
"De 75 a 79 anos";122;168;290
"De 80 anos ou mais";108;168;276
"Total";17676;17139;34815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

