 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420650 Guaramirim
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1527;1462;2989
"De 5 a 9 anos";1443;1434;2877
"De 10 a 14 anos";1544;1515;3059
"De 15 a 19 anos";1818;1760;3578
"De 20 a 24 anos";1948;1860;3808
"De 25 a 29 anos";2045;1864;3909
"De 30 a 34 anos";1867;1737;3604
"De 35 a 39 anos";1596;1525;3121
"De 40 a 44 anos";1455;1379;2834
"De 45 a 49 anos";1325;1218;2543
"De 50 a 54 anos";995;1011;2006
"De 55 a 59 anos";740;736;1476
"De 60 a 64 anos";525;526;1051
"De 65 a 69 anos";340;374;714
"De 70 a 74 anos";223;268;491
"De 75 a 79 anos";145;186;331
"De 80 anos ou mais";132;219;351
"Total";19668;19074;38742
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

