 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353180 Monte Mor
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2096;1999;4095
"De 5 a 9 anos";2088;1951;4039
"De 10 a 14 anos";2287;2190;4477
"De 15 a 19 anos";2290;2237;4527
"De 20 a 24 anos";2352;2288;4640
"De 25 a 29 anos";2365;2364;4729
"De 30 a 34 anos";2335;2306;4641
"De 35 a 39 anos";2136;2127;4263
"De 40 a 44 anos";1840;1832;3672
"De 45 a 49 anos";1546;1619;3165
"De 50 a 54 anos";1306;1418;2724
"De 55 a 59 anos";1126;1164;2290
"De 60 a 64 anos";869;903;1772
"De 65 a 69 anos";625;636;1261
"De 70 a 74 anos";432;436;868
"De 75 a 79 anos";263;306;569
"De 80 anos ou mais";245;377;622
"Total";26201;26153;52354
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

