 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353180 Monte Mor
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1973;1909;3882
"De 5 a 9 anos";2063;2023;4086
"De 10 a 14 anos";1985;1939;3924
"De 15 a 19 anos";2091;2074;4165
"De 20 a 24 anos";2097;2082;4179
"De 25 a 29 anos";1973;1918;3891
"De 30 a 34 anos";1721;1704;3425
"De 35 a 39 anos";1501;1548;3049
"De 40 a 44 anos";1316;1371;2687
"De 45 a 49 anos";1167;1135;2302
"De 50 a 54 anos";940;909;1849
"De 55 a 59 anos";719;686;1405
"De 60 a 64 anos";527;503;1030
"De 65 a 69 anos";379;402;781
"De 70 a 74 anos";254;278;532
"De 75 a 79 anos";187;233;420
"De 80 anos ou mais";125;181;306
"Total";21018;20895;41913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

