 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353180 Monte Mor
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2340;2234;4574
"De 5 a 9 anos";2324;2207;4531
"De 10 a 14 anos";2164;2050;4214
"De 15 a 19 anos";2190;2032;4222
"De 20 a 24 anos";2537;2473;5010
"De 25 a 29 anos";2560;2482;5042
"De 30 a 34 anos";2670;2582;5252
"De 35 a 39 anos";2455;2417;4872
"De 40 a 44 anos";2395;2345;4740
"De 45 a 49 anos";2024;2145;4169
"De 50 a 54 anos";1760;1783;3543
"De 55 a 59 anos";1379;1580;2959
"De 60 a 64 anos";1192;1237;2429
"De 65 a 69 anos";967;992;1959
"De 70 a 74 anos";639;748;1387
"De 75 a 79 anos";432;454;886
"De 80 anos ou mais";402;563;965
"Total";30430;30324;60754
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

