 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522170 Uruana
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";438;420;858
"De 5 a 9 anos";442;425;867
"De 10 a 14 anos";458;411;869
"De 15 a 19 anos";563;467;1030
"De 20 a 24 anos";538;511;1049
"De 25 a 29 anos";538;487;1025
"De 30 a 34 anos";588;543;1131
"De 35 a 39 anos";602;531;1133
"De 40 a 44 anos";521;509;1030
"De 45 a 49 anos";494;486;980
"De 50 a 54 anos";486;483;969
"De 55 a 59 anos";415;416;831
"De 60 a 64 anos";310;373;683
"De 65 a 69 anos";259;269;528
"De 70 a 74 anos";186;210;396
"De 75 a 79 anos";132;153;285
"De 80 anos ou mais";123;157;280
"Total";7093;6851;13944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

