 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522170 Uruana
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";433;415;848
"De 5 a 9 anos";436;417;853
"De 10 a 14 anos";447;404;851
"De 15 a 19 anos";533;445;978
"De 20 a 24 anos";538;496;1034
"De 25 a 29 anos";538;490;1028
"De 30 a 34 anos";574;529;1103
"De 35 a 39 anos";600;531;1131
"De 40 a 44 anos";531;509;1040
"De 45 a 49 anos";495;488;983
"De 50 a 54 anos";486;483;969
"De 55 a 59 anos";426;427;853
"De 60 a 64 anos";327;379;706
"De 65 a 69 anos";262;285;547
"De 70 a 74 anos";192;214;406
"De 75 a 79 anos";135;158;293
"De 80 anos ou mais";129;166;295
"Total";7082;6836;13918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

