 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521600 Panamá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;85;171
"De 5 a 9 anos";78;89;167
"De 10 a 14 anos";84;93;177
"De 15 a 19 anos";93;88;181
"De 20 a 24 anos";95;108;203
"De 25 a 29 anos";100;79;179
"De 30 a 34 anos";88;90;178
"De 35 a 39 anos";94;102;196
"De 40 a 44 anos";109;100;209
"De 45 a 49 anos";97;88;185
"De 50 a 54 anos";92;77;169
"De 55 a 59 anos";86;82;168
"De 60 a 64 anos";70;71;141
"De 65 a 69 anos";60;64;124
"De 70 a 74 anos";57;41;98
"De 75 a 79 anos";43;28;71
"De 80 anos ou mais";29;32;61
"Total";1361;1317;2678
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

