 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521600 Panamá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;93;182
"De 5 a 9 anos";95;111;206
"De 10 a 14 anos";106;100;206
"De 15 a 19 anos";106;110;216
"De 20 a 24 anos";109;81;190
"De 25 a 29 anos";96;97;193
"De 30 a 34 anos";101;110;211
"De 35 a 39 anos";112;104;216
"De 40 a 44 anos";100;88;188
"De 45 a 49 anos";93;78;171
"De 50 a 54 anos";87;84;171
"De 55 a 59 anos";71;79;150
"De 60 a 64 anos";68;68;136
"De 65 a 69 anos";67;48;115
"De 70 a 74 anos";58;32;90
"De 75 a 79 anos";25;28;53
"De 80 anos ou mais";26;21;47
"Total";1409;1332;2741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

