 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521600 Panamá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;99;198
"De 5 a 9 anos";106;102;208
"De 10 a 14 anos";111;111;222
"De 15 a 19 anos";112;112;224
"De 20 a 24 anos";107;86;193
"De 25 a 29 anos";104;107;211
"De 30 a 34 anos";108;108;216
"De 35 a 39 anos";111;103;214
"De 40 a 44 anos";106;87;193
"De 45 a 49 anos";88;81;169
"De 50 a 54 anos";82;77;159
"De 55 a 59 anos";71;81;152
"De 60 a 64 anos";67;58;125
"De 65 a 69 anos";63;46;109
"De 70 a 74 anos";47;33;80
"De 75 a 79 anos";24;21;45
"De 80 anos ou mais";26;21;47
"Total";1432;1333;2765
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

