 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110005 Cerejeiras
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";780;750;1530
"De 5 a 9 anos";860;806;1666
"De 10 a 14 anos";916;916;1832
"De 15 a 19 anos";933;922;1855
"De 20 a 24 anos";836;833;1669
"De 25 a 29 anos";723;763;1486
"De 30 a 34 anos";642;711;1353
"De 35 a 39 anos";691;684;1375
"De 40 a 44 anos";628;599;1227
"De 45 a 49 anos";502;486;988
"De 50 a 54 anos";399;367;766
"De 55 a 59 anos";306;291;597
"De 60 a 64 anos";248;237;485
"De 65 a 69 anos";215;179;394
"De 70 a 74 anos";150;128;278
"De 75 a 79 anos";105;81;186
"De 80 anos ou mais";83;63;146
"Total";9017;8816;17833
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

