 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110005 Cerejeiras
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";816;786;1602
"De 5 a 9 anos";872;819;1691
"De 10 a 14 anos";939;947;1886
"De 15 a 19 anos";942;935;1877
"De 20 a 24 anos";848;837;1685
"De 25 a 29 anos";725;767;1492
"De 30 a 34 anos";649;718;1367
"De 35 a 39 anos";716;689;1405
"De 40 a 44 anos";619;588;1207
"De 45 a 49 anos";480;469;949
"De 50 a 54 anos";393;356;749
"De 55 a 59 anos";302;289;591
"De 60 a 64 anos";246;222;468
"De 65 a 69 anos";213;175;388
"De 70 a 74 anos";142;126;268
"De 75 a 79 anos";104;78;182
"De 80 anos ou mais";82;59;141
"Total";9088;8860;17948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

