 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110005 Cerejeiras
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";601;574;1175
"De 5 a 9 anos";636;605;1241
"De 10 a 14 anos";675;638;1313
"De 15 a 19 anos";725;716;1441
"De 20 a 24 anos";770;771;1541
"De 25 a 29 anos";700;749;1449
"De 30 a 34 anos";641;705;1346
"De 35 a 39 anos";610;656;1266
"De 40 a 44 anos";553;625;1178
"De 45 a 49 anos";578;591;1169
"De 50 a 54 anos";534;543;1077
"De 55 a 59 anos";405;394;799
"De 60 a 64 anos";301;272;573
"De 65 a 69 anos";223;252;475
"De 70 a 74 anos";176;155;331
"De 75 a 79 anos";126;99;225
"De 80 anos ou mais";109;102;211
"Total";8363;8447;16810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

