 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110005 Cerejeiras
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";584;558;1142
"De 5 a 9 anos";598;568;1166
"De 10 a 14 anos";625;594;1219
"De 15 a 19 anos";675;667;1342
"De 20 a 24 anos";714;727;1441
"De 25 a 29 anos";701;737;1438
"De 30 a 34 anos";649;714;1363
"De 35 a 39 anos";611;665;1276
"De 40 a 44 anos";553;618;1171
"De 45 a 49 anos";544;587;1131
"De 50 a 54 anos";535;559;1094
"De 55 a 59 anos";446;445;891
"De 60 a 64 anos";328;300;628
"De 65 a 69 anos";232;239;471
"De 70 a 74 anos";173;170;343
"De 75 a 79 anos";125;104;229
"De 80 anos ou mais";116;106;222
"Total";8209;8358;16567
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

