 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270100 Boca da Mata
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1247;1174;2421
"De 5 a 9 anos";1466;1374;2840
"De 10 a 14 anos";1461;1490;2951
"De 15 a 19 anos";1362;1370;2732
"De 20 a 24 anos";1174;1133;2307
"De 25 a 29 anos";1151;1196;2347
"De 30 a 34 anos";965;1068;2033
"De 35 a 39 anos";810;897;1707
"De 40 a 44 anos";698;792;1490
"De 45 a 49 anos";661;638;1299
"De 50 a 54 anos";535;545;1080
"De 55 a 59 anos";467;508;975
"De 60 a 64 anos";369;355;724
"De 65 a 69 anos";276;274;550
"De 70 a 74 anos";196;213;409
"De 75 a 79 anos";109;129;238
"De 80 anos ou mais";132;162;294
"Total";13079;13318;26397
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

