 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270100 Boca da Mata
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1085;1036;2121
"De 5 a 9 anos";1129;1075;2204
"De 10 a 14 anos";1223;1135;2358
"De 15 a 19 anos";1338;1275;2613
"De 20 a 24 anos";1235;1340;2575
"De 25 a 29 anos";1052;1185;2237
"De 30 a 34 anos";973;1032;2005
"De 35 a 39 anos";981;1083;2064
"De 40 a 44 anos";847;996;1843
"De 45 a 49 anos";707;864;1571
"De 50 a 54 anos";624;742;1366
"De 55 a 59 anos";564;583;1147
"De 60 a 64 anos";465;514;979
"De 65 a 69 anos";386;451;837
"De 70 a 74 anos";271;297;568
"De 75 a 79 anos";172;211;383
"De 80 anos ou mais";163;247;410
"Total";13215;14066;27281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

