 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270100 Boca da Mata
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1275;1206;2481
"De 5 a 9 anos";1486;1409;2895
"De 10 a 14 anos";1461;1488;2949
"De 15 a 19 anos";1359;1339;2698
"De 20 a 24 anos";1216;1195;2411
"De 25 a 29 anos";1147;1175;2322
"De 30 a 34 anos";944;1044;1988
"De 35 a 39 anos";794;878;1672
"De 40 a 44 anos";702;774;1476
"De 45 a 49 anos";642;620;1262
"De 50 a 54 anos";524;535;1059
"De 55 a 59 anos";459;484;943
"De 60 a 64 anos";356;342;698
"De 65 a 69 anos";263;266;529
"De 70 a 74 anos";186;202;388
"De 75 a 79 anos";104;122;226
"De 80 anos ou mais";125;152;277
"Total";13043;13231;26274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

