 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430540 Chiapetta
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;116;238
"De 5 a 9 anos";102;128;230
"De 10 a 14 anos";122;135;257
"De 15 a 19 anos";130;152;282
"De 20 a 24 anos";131;161;292
"De 25 a 29 anos";123;113;236
"De 30 a 34 anos";133;126;259
"De 35 a 39 anos";112;132;244
"De 40 a 44 anos";128;134;262
"De 45 a 49 anos";165;139;304
"De 50 a 54 anos";154;142;296
"De 55 a 59 anos";132;136;268
"De 60 a 64 anos";116;113;229
"De 65 a 69 anos";88;96;184
"De 70 a 74 anos";67;79;146
"De 75 a 79 anos";39;50;89
"De 80 anos ou mais";32;70;102
"Total";1896;2022;3918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

