 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430540 Chiapetta
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;109;224
"De 5 a 9 anos";105;112;217
"De 10 a 14 anos";92;114;206
"De 15 a 19 anos";103;118;221
"De 20 a 24 anos";111;136;247
"De 25 a 29 anos";117;137;254
"De 30 a 34 anos";119;104;223
"De 35 a 39 anos";123;120;243
"De 40 a 44 anos";111;126;237
"De 45 a 49 anos";130;128;258
"De 50 a 54 anos";158;139;297
"De 55 a 59 anos";146;138;284
"De 60 a 64 anos";119;127;246
"De 65 a 69 anos";98;105;203
"De 70 a 74 anos";72;87;159
"De 75 a 79 anos";49;65;114
"De 80 anos ou mais";41;82;123
"Total";1809;1947;3756
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

