 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430540 Chiapetta
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";132;141;273
"De 5 a 9 anos";160;163;323
"De 10 a 14 anos";168;188;356
"De 15 a 19 anos";167;170;337
"De 20 a 24 anos";158;151;309
"De 25 a 29 anos";148;151;299
"De 30 a 34 anos";125;146;271
"De 35 a 39 anos";153;152;305
"De 40 a 44 anos";171;147;318
"De 45 a 49 anos";157;149;306
"De 50 a 54 anos";139;135;274
"De 55 a 59 anos";121;110;231
"De 60 a 64 anos";97;101;198
"De 65 a 69 anos";74;73;147
"De 70 a 74 anos";45;53;98
"De 75 a 79 anos";29;42;71
"De 80 anos ou mais";23;54;77
"Total";2067;2126;4193
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

