 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350925 Cajati
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1619;1528;3147
"De 5 a 9 anos";1696;1596;3292
"De 10 a 14 anos";1540;1466;3006
"De 15 a 19 anos";1547;1473;3020
"De 20 a 24 anos";1473;1433;2906
"De 25 a 29 anos";1247;1234;2481
"De 30 a 34 anos";1068;1035;2103
"De 35 a 39 anos";976;949;1925
"De 40 a 44 anos";859;833;1692
"De 45 a 49 anos";742;688;1430
"De 50 a 54 anos";634;539;1173
"De 55 a 59 anos";501;436;937
"De 60 a 64 anos";420;372;792
"De 65 a 69 anos";323;307;630
"De 70 a 74 anos";234;218;452
"De 75 a 79 anos";162;165;327
"De 80 anos ou mais";113;121;234
"Total";15154;14393;29547
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

