 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350925 Cajati
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1289;1217;2506
"De 5 a 9 anos";1192;1159;2351
"De 10 a 14 anos";1000;1033;2033
"De 15 a 19 anos";1002;1008;2010
"De 20 a 24 anos";1118;1151;2269
"De 25 a 29 anos";1124;1141;2265
"De 30 a 34 anos";1025;1072;2097
"De 35 a 39 anos";1030;1055;2085
"De 40 a 44 anos";1045;1035;2080
"De 45 a 49 anos";911;908;1819
"De 50 a 54 anos";811;798;1609
"De 55 a 59 anos";711;712;1423
"De 60 a 64 anos";606;579;1185
"De 65 a 69 anos";507;458;965
"De 70 a 74 anos";366;334;700
"De 75 a 79 anos";270;259;529
"De 80 anos ou mais";299;324;623
"Total";14306;14243;28549
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

