 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350925 Cajati
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1313;1268;2581
"De 5 a 9 anos";1222;1211;2433
"De 10 a 14 anos";1289;1212;2501
"De 15 a 19 anos";1284;1284;2568
"De 20 a 24 anos";1177;1186;2363
"De 25 a 29 anos";1073;1129;2202
"De 30 a 34 anos";1082;1128;2210
"De 35 a 39 anos";1087;1097;2184
"De 40 a 44 anos";957;946;1903
"De 45 a 49 anos";861;830;1691
"De 50 a 54 anos";762;753;1515
"De 55 a 59 anos";646;627;1273
"De 60 a 64 anos";548;502;1050
"De 65 a 69 anos";414;377;791
"De 70 a 74 anos";328;307;635
"De 75 a 79 anos";234;222;456
"De 80 anos ou mais";226;260;486
"Total";14503;14339;28842
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

