 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350925 Cajati
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1384;1349;2733
"De 5 a 9 anos";1593;1478;3071
"De 10 a 14 anos";1500;1447;2947
"De 15 a 19 anos";1389;1347;2736
"De 20 a 24 anos";1354;1339;2693
"De 25 a 29 anos";1230;1263;2493
"De 30 a 34 anos";1118;1105;2223
"De 35 a 39 anos";991;982;1973
"De 40 a 44 anos";908;867;1775
"De 45 a 49 anos";774;769;1543
"De 50 a 54 anos";695;619;1314
"De 55 a 59 anos";549;500;1049
"De 60 a 64 anos";456;395;851
"De 65 a 69 anos";353;339;692
"De 70 a 74 anos";272;251;523
"De 75 a 79 anos";177;172;349
"De 80 anos ou mais";147;169;316
"Total";14890;14391;29281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

