 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220945 Santo Antônio dos Milagres
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;109;217
"De 5 a 9 anos";115;112;227
"De 10 a 14 anos";115;110;225
"De 15 a 19 anos";103;90;193
"De 20 a 24 anos";92;85;177
"De 25 a 29 anos";80;106;186
"De 30 a 34 anos";81;90;171
"De 35 a 39 anos";61;65;126
"De 40 a 44 anos";61;47;108
"De 45 a 49 anos";50;47;97
"De 50 a 54 anos";38;49;87
"De 55 a 59 anos";39;49;88
"De 60 a 64 anos";30;28;58
"De 65 a 69 anos";25;26;51
"De 70 a 74 anos";21;22;43
"De 75 a 79 anos";17;17;34
"De 80 anos ou mais";14;13;27
"Total";1050;1065;2115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

