 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220945 Santo Antônio dos Milagres
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;101;205
"De 5 a 9 anos";103;102;205
"De 10 a 14 anos";110;108;218
"De 15 a 19 anos";106;103;209
"De 20 a 24 anos";91;82;173
"De 25 a 29 anos";81;77;158
"De 30 a 34 anos";74;104;178
"De 35 a 39 anos";77;82;159
"De 40 a 44 anos";55;61;116
"De 45 a 49 anos";63;44;107
"De 50 a 54 anos";45;47;92
"De 55 a 59 anos";32;52;84
"De 60 a 64 anos";36;45;81
"De 65 a 69 anos";25;20;45
"De 70 a 74 anos";21;23;44
"De 75 a 79 anos";16;16;32
"De 80 anos ou mais";16;16;32
"Total";1055;1083;2138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

