 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220945 Santo Antônio dos Milagres
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;100;204
"De 5 a 9 anos";101;99;200
"De 10 a 14 anos";107;105;212
"De 15 a 19 anos";107;104;211
"De 20 a 24 anos";92;85;177
"De 25 a 29 anos";80;77;157
"De 30 a 34 anos";74;98;172
"De 35 a 39 anos";76;87;163
"De 40 a 44 anos";59;65;124
"De 45 a 49 anos";62;47;109
"De 50 a 54 anos";48;47;95
"De 55 a 59 anos";34;51;85
"De 60 a 64 anos";34;46;80
"De 65 a 69 anos";26;23;49
"De 70 a 74 anos";21;21;42
"De 75 a 79 anos";16;16;32
"De 80 anos ou mais";16;16;32
"Total";1057;1087;2144
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

