 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350300 Aramina
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;160;327
"De 5 a 9 anos";178;160;338
"De 10 a 14 anos";179;158;337
"De 15 a 19 anos";184;182;366
"De 20 a 24 anos";204;200;404
"De 25 a 29 anos";230;223;453
"De 30 a 34 anos";231;241;472
"De 35 a 39 anos";196;224;420
"De 40 a 44 anos";187;183;370
"De 45 a 49 anos";186;187;373
"De 50 a 54 anos";191;206;397
"De 55 a 59 anos";183;166;349
"De 60 a 64 anos";131;143;274
"De 65 a 69 anos";103;111;214
"De 70 a 74 anos";86;84;170
"De 75 a 79 anos";66;70;136
"De 80 anos ou mais";75;73;148
"Total";2777;2771;5548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

