 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350300 Aramina
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";171;156;327
"De 5 a 9 anos";180;161;341
"De 10 a 14 anos";188;179;367
"De 15 a 19 anos";208;199;407
"De 20 a 24 anos";229;211;440
"De 25 a 29 anos";228;232;460
"De 30 a 34 anos";197;229;426
"De 35 a 39 anos";177;192;369
"De 40 a 44 anos";188;181;369
"De 45 a 49 anos";187;206;393
"De 50 a 54 anos";192;183;375
"De 55 a 59 anos";153;144;297
"De 60 a 64 anos";110;127;237
"De 65 a 69 anos";99;93;192
"De 70 a 74 anos";80;81;161
"De 75 a 79 anos";61;61;122
"De 80 anos ou mais";59;54;113
"Total";2707;2689;5396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

