 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270830 São José da Laje
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1244;1187;2431
"De 5 a 9 anos";1453;1401;2854
"De 10 a 14 anos";1408;1304;2712
"De 15 a 19 anos";1180;1158;2338
"De 20 a 24 anos";1045;1040;2085
"De 25 a 29 anos";881;924;1805
"De 30 a 34 anos";723;799;1522
"De 35 a 39 anos";662;732;1394
"De 40 a 44 anos";566;607;1173
"De 45 a 49 anos";480;507;987
"De 50 a 54 anos";421;461;882
"De 55 a 59 anos";339;381;720
"De 60 a 64 anos";262;306;568
"De 65 a 69 anos";208;269;477
"De 70 a 74 anos";156;194;350
"De 75 a 79 anos";108;131;239
"De 80 anos ou mais";143;177;320
"Total";11279;11578;22857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

