 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270830 São José da Laje
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1165;1081;2246
"De 5 a 9 anos";1288;1280;2568
"De 10 a 14 anos";1495;1419;2914
"De 15 a 19 anos";1283;1208;2491
"De 20 a 24 anos";1006;947;1953
"De 25 a 29 anos";861;969;1830
"De 30 a 34 anos";796;827;1623
"De 35 a 39 anos";658;783;1441
"De 40 a 44 anos";627;681;1308
"De 45 a 49 anos";489;505;994
"De 50 a 54 anos";462;518;980
"De 55 a 59 anos";375;410;785
"De 60 a 64 anos";283;326;609
"De 65 a 69 anos";216;281;497
"De 70 a 74 anos";175;221;396
"De 75 a 79 anos";105;144;249
"De 80 anos ou mais";161;188;349
"Total";11445;11788;23233
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

