 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351905 Holambra
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";369;352;721
"De 5 a 9 anos";411;384;795
"De 10 a 14 anos";372;364;736
"De 15 a 19 anos";409;396;805
"De 20 a 24 anos";480;483;963
"De 25 a 29 anos";460;463;923
"De 30 a 34 anos";429;395;824
"De 35 a 39 anos";371;349;720
"De 40 a 44 anos";334;306;640
"De 45 a 49 anos";288;268;556
"De 50 a 54 anos";205;228;433
"De 55 a 59 anos";162;156;318
"De 60 a 64 anos";118;106;224
"De 65 a 69 anos";90;75;165
"De 70 a 74 anos";63;65;128
"De 75 a 79 anos";48;49;97
"De 80 anos ou mais";32;44;76
"Total";4641;4483;9124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

