 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351905 Holambra
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";437;361;798
"De 5 a 9 anos";451;480;931
"De 10 a 14 anos";497;446;943
"De 15 a 19 anos";498;449;947
"De 20 a 24 anos";510;487;997
"De 25 a 29 anos";518;513;1031
"De 30 a 34 anos";511;543;1054
"De 35 a 39 anos";503;476;979
"De 40 a 44 anos";453;440;893
"De 45 a 49 anos";377;378;755
"De 50 a 54 anos";353;333;686
"De 55 a 59 anos";246;278;524
"De 60 a 64 anos";191;184;375
"De 65 a 69 anos";130;109;239
"De 70 a 74 anos";77;94;171
"De 75 a 79 anos";63;61;124
"De 80 anos ou mais";58;78;136
"Total";5873;5710;11583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

