 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351905 Holambra
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;329;668
"De 5 a 9 anos";304;305;609
"De 10 a 14 anos";329;319;648
"De 15 a 19 anos";414;407;821
"De 20 a 24 anos";405;404;809
"De 25 a 29 anos";378;336;714
"De 30 a 34 anos";321;290;611
"De 35 a 39 anos";292;258;550
"De 40 a 44 anos";258;232;490
"De 45 a 49 anos";182;211;393
"De 50 a 54 anos";153;151;304
"De 55 a 59 anos";122;98;220
"De 60 a 64 anos";90;67;157
"De 65 a 69 anos";68;64;132
"De 70 a 74 anos";53;48;101
"De 75 a 79 anos";42;40;82
"De 80 anos ou mais";12;22;34
"Total";3762;3581;7343
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

