 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170770 Filadélfia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";419;419;838
"De 5 a 9 anos";435;459;894
"De 10 a 14 anos";510;441;951
"De 15 a 19 anos";466;436;902
"De 20 a 24 anos";380;331;711
"De 25 a 29 anos";374;300;674
"De 30 a 34 anos";327;300;627
"De 35 a 39 anos";293;255;548
"De 40 a 44 anos";234;237;471
"De 45 a 49 anos";226;187;413
"De 50 a 54 anos";208;175;383
"De 55 a 59 anos";164;149;313
"De 60 a 64 anos";146;124;270
"De 65 a 69 anos";127;118;245
"De 70 a 74 anos";107;87;194
"De 75 a 79 anos";74;56;130
"De 80 anos ou mais";88;54;142
"Total";4578;4128;8706
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

