 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170770 Filadélfia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";407;395;802
"De 5 a 9 anos";415;410;825
"De 10 a 14 anos";431;415;846
"De 15 a 19 anos";479;401;880
"De 20 a 24 anos";406;388;794
"De 25 a 29 anos";350;302;652
"De 30 a 34 anos";358;298;656
"De 35 a 39 anos";308;283;591
"De 40 a 44 anos";279;239;518
"De 45 a 49 anos";221;222;443
"De 50 a 54 anos";218;171;389
"De 55 a 59 anos";186;164;350
"De 60 a 64 anos";142;132;274
"De 65 a 69 anos";133;107;240
"De 70 a 74 anos";108;96;204
"De 75 a 79 anos";83;62;145
"De 80 anos ou mais";94;60;154
"Total";4618;4145;8763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

