 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355365 Taquaral
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81;91;172
"De 5 a 9 anos";114;102;216
"De 10 a 14 anos";113;110;223
"De 15 a 19 anos";107;110;217
"De 20 a 24 anos";132;100;232
"De 25 a 29 anos";115;108;223
"De 30 a 34 anos";107;121;228
"De 35 a 39 anos";104;95;199
"De 40 a 44 anos";91;87;178
"De 45 a 49 anos";92;91;183
"De 50 a 54 anos";90;93;183
"De 55 a 59 anos";75;73;148
"De 60 a 64 anos";67;63;130
"De 65 a 69 anos";45;45;90
"De 70 a 74 anos";29;36;65
"De 75 a 79 anos";26;35;61
"De 80 anos ou mais";16;32;48
"Total";1404;1392;2796
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

