 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231180 Russas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2659;2459;5118
"De 5 a 9 anos";2808;2744;5552
"De 10 a 14 anos";3317;3224;6541
"De 15 a 19 anos";3671;3497;7168
"De 20 a 24 anos";3630;3549;7179
"De 25 a 29 anos";3413;3441;6854
"De 30 a 34 anos";3015;3076;6091
"De 35 a 39 anos";2589;2660;5249
"De 40 a 44 anos";2306;2395;4701
"De 45 a 49 anos";2096;2223;4319
"De 50 a 54 anos";1602;1792;3394
"De 55 a 59 anos";1198;1477;2675
"De 60 a 64 anos";1091;1294;2385
"De 65 a 69 anos";871;1044;1915
"De 70 a 74 anos";600;713;1313
"De 75 a 79 anos";360;487;847
"De 80 anos ou mais";557;813;1370
"Total";35783;36888;72671
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

