 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231180 Russas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2581;2439;5020
"De 5 a 9 anos";2824;2626;5450
"De 10 a 14 anos";3052;3053;6105
"De 15 a 19 anos";3693;3523;7216
"De 20 a 24 anos";3600;3541;7141
"De 25 a 29 anos";3512;3511;7023
"De 30 a 34 anos";3162;3255;6417
"De 35 a 39 anos";2753;2814;5567
"De 40 a 44 anos";2379;2474;4853
"De 45 a 49 anos";2151;2274;4425
"De 50 a 54 anos";1827;2013;3840
"De 55 a 59 anos";1280;1499;2779
"De 60 a 64 anos";1086;1346;2432
"De 65 a 69 anos";938;1113;2051
"De 70 a 74 anos";651;819;1470
"De 75 a 79 anos";406;500;906
"De 80 anos ou mais";523;810;1333
"Total";36418;37610;74028
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

