 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260890 Limoeiro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1818;1737;3555
"De 5 a 9 anos";1922;1815;3737
"De 10 a 14 anos";2234;2132;4366
"De 15 a 19 anos";2542;2320;4862
"De 20 a 24 anos";2378;2244;4622
"De 25 a 29 anos";2474;2378;4852
"De 30 a 34 anos";2574;2209;4783
"De 35 a 39 anos";2218;2265;4483
"De 40 a 44 anos";1895;2113;4008
"De 45 a 49 anos";1747;1919;3666
"De 50 a 54 anos";1453;1735;3188
"De 55 a 59 anos";1149;1386;2535
"De 60 a 64 anos";922;1279;2201
"De 65 a 69 anos";821;1117;1938
"De 70 a 74 anos";560;847;1407
"De 75 a 79 anos";378;632;1010
"De 80 anos ou mais";457;785;1242
"Total";27542;28913;56455
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

