 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260890 Limoeiro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2642;2604;5246
"De 5 a 9 anos";2782;2712;5494
"De 10 a 14 anos";2844;2834;5678
"De 15 a 19 anos";3090;3009;6099
"De 20 a 24 anos";2795;2760;5555
"De 25 a 29 anos";2250;2454;4704
"De 30 a 34 anos";1945;2226;4171
"De 35 a 39 anos";1753;2033;3786
"De 40 a 44 anos";1486;1755;3241
"De 45 a 49 anos";1211;1497;2708
"De 50 a 54 anos";1082;1361;2443
"De 55 a 59 anos";904;1190;2094
"De 60 a 64 anos";737;1024;1761
"De 65 a 69 anos";599;836;1435
"De 70 a 74 anos";482;662;1144
"De 75 a 79 anos";394;470;864
"De 80 anos ou mais";372;522;894
"Total";27368;29949;57317
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

