 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260890 Limoeiro
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1838;1754;3592
"De 5 a 9 anos";1997;1901;3898
"De 10 a 14 anos";2304;2207;4511
"De 15 a 19 anos";2547;2355;4902
"De 20 a 24 anos";2414;2291;4705
"De 25 a 29 anos";2527;2378;4905
"De 30 a 34 anos";2524;2247;4771
"De 35 a 39 anos";2174;2258;4432
"De 40 a 44 anos";1879;2082;3961
"De 45 a 49 anos";1706;1895;3601
"De 50 a 54 anos";1408;1679;3087
"De 55 a 59 anos";1119;1380;2499
"De 60 a 64 anos";920;1263;2183
"De 65 a 69 anos";797;1086;1883
"De 70 a 74 anos";543;823;1366
"De 75 a 79 anos";374;624;998
"De 80 anos ou mais";458;759;1217
"Total";27529;28982;56511
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

