 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260890 Limoeiro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1875;1787;3662
"De 5 a 9 anos";2066;1981;4047
"De 10 a 14 anos";2377;2286;4663
"De 15 a 19 anos";2532;2375;4907
"De 20 a 24 anos";2464;2348;4812
"De 25 a 29 anos";2572;2369;4941
"De 30 a 34 anos";2469;2281;4750
"De 35 a 39 anos";2124;2244;4368
"De 40 a 44 anos";1868;2059;3927
"De 45 a 49 anos";1663;1870;3533
"De 50 a 54 anos";1361;1621;2982
"De 55 a 59 anos";1089;1376;2465
"De 60 a 64 anos";924;1250;2174
"De 65 a 69 anos";768;1051;1819
"De 70 a 74 anos";531;807;1338
"De 75 a 79 anos";366;610;976
"De 80 anos ou mais";462;739;1201
"Total";27511;29054;56565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

