 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315720 Santa Bárbara
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1217;1167;2384
"De 5 a 9 anos";1307;1303;2610
"De 10 a 14 anos";1357;1366;2723
"De 15 a 19 anos";1363;1340;2703
"De 20 a 24 anos";1234;1266;2500
"De 25 a 29 anos";999;1072;2071
"De 30 a 34 anos";910;952;1862
"De 35 a 39 anos";936;987;1923
"De 40 a 44 anos";828;890;1718
"De 45 a 49 anos";671;685;1356
"De 50 a 54 anos";515;505;1020
"De 55 a 59 anos";380;394;774
"De 60 a 64 anos";281;355;636
"De 65 a 69 anos";210;303;513
"De 70 a 74 anos";168;217;385
"De 75 a 79 anos";126;164;290
"De 80 anos ou mais";78;148;226
"Total";12580;13114;25694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

