 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315720 Santa Bárbara
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1062;988;2050
"De 5 a 9 anos";1072;1034;2106
"De 10 a 14 anos";1206;1180;2386
"De 15 a 19 anos";1315;1328;2643
"De 20 a 24 anos";1343;1318;2661
"De 25 a 29 anos";1310;1285;2595
"De 30 a 34 anos";1244;1265;2509
"De 35 a 39 anos";1053;1105;2158
"De 40 a 44 anos";960;980;1940
"De 45 a 49 anos";954;984;1938
"De 50 a 54 anos";813;881;1694
"De 55 a 59 anos";631;690;1321
"De 60 a 64 anos";463;503;966
"De 65 a 69 anos";318;370;688
"De 70 a 74 anos";215;323;538
"De 75 a 79 anos";141;247;388
"De 80 anos ou mais";150;277;427
"Total";14250;14758;29008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

