 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313350 Itapecerica
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";570;544;1114
"De 5 a 9 anos";587;553;1140
"De 10 a 14 anos";629;558;1187
"De 15 a 19 anos";685;614;1299
"De 20 a 24 anos";762;745;1507
"De 25 a 29 anos";812;803;1615
"De 30 a 34 anos";791;776;1567
"De 35 a 39 anos";747;762;1509
"De 40 a 44 anos";757;771;1528
"De 45 a 49 anos";792;791;1583
"De 50 a 54 anos";771;801;1572
"De 55 a 59 anos";668;766;1434
"De 60 a 64 anos";620;666;1286
"De 65 a 69 anos";538;553;1091
"De 70 a 74 anos";418;439;857
"De 75 a 79 anos";303;323;626
"De 80 anos ou mais";363;485;848
"Total";10813;10950;21763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

