 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313350 Itapecerica
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";574;548;1122
"De 5 a 9 anos";596;559;1155
"De 10 a 14 anos";648;567;1215
"De 15 a 19 anos";714;655;1369
"De 20 a 24 anos";783;771;1554
"De 25 a 29 anos";818;800;1618
"De 30 a 34 anos";778;773;1551
"De 35 a 39 anos";754;764;1518
"De 40 a 44 anos";763;776;1539
"De 45 a 49 anos";801;789;1590
"De 50 a 54 anos";745;801;1546
"De 55 a 59 anos";659;750;1409
"De 60 a 64 anos";616;647;1263
"De 65 a 69 anos";519;542;1061
"De 70 a 74 anos";408;421;829
"De 75 a 79 anos";290;317;607
"De 80 anos ou mais";348;469;817
"Total";10814;10949;21763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

