 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410755 Farol
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;126;243
"De 5 a 9 anos";135;129;264
"De 10 a 14 anos";147;163;310
"De 15 a 19 anos";167;164;331
"De 20 a 24 anos";123;121;244
"De 25 a 29 anos";120;110;230
"De 30 a 34 anos";121;133;254
"De 35 a 39 anos";127;134;261
"De 40 a 44 anos";129;137;266
"De 45 a 49 anos";133;122;255
"De 50 a 54 anos";106;104;210
"De 55 a 59 anos";82;84;166
"De 60 a 64 anos";65;64;129
"De 65 a 69 anos";51;64;115
"De 70 a 74 anos";40;43;83
"De 75 a 79 anos";37;32;69
"De 80 anos ou mais";30;32;62
"Total";1730;1762;3492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

