 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410755 Farol
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";112;108;220
"De 5 a 9 anos";101;109;210
"De 10 a 14 anos";93;103;196
"De 15 a 19 anos";96;103;199
"De 20 a 24 anos";116;128;244
"De 25 a 29 anos";120;122;242
"De 30 a 34 anos";102;97;199
"De 35 a 39 anos";109;109;218
"De 40 a 44 anos";107;122;229
"De 45 a 49 anos";103;121;224
"De 50 a 54 anos";106;115;221
"De 55 a 59 anos";100;98;198
"De 60 a 64 anos";76;82;158
"De 65 a 69 anos";65;59;124
"De 70 a 74 anos";50;48;98
"De 75 a 79 anos";34;38;72
"De 80 anos ou mais";46;41;87
"Total";1536;1603;3139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

