 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410755 Farol
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;155;318
"De 5 a 9 anos";182;182;364
"De 10 a 14 anos";194;177;371
"De 15 a 19 anos";184;162;346
"De 20 a 24 anos";175;162;337
"De 25 a 29 anos";140;146;286
"De 30 a 34 anos";145;148;293
"De 35 a 39 anos";143;152;295
"De 40 a 44 anos";142;122;264
"De 45 a 49 anos";121;110;231
"De 50 a 54 anos";93;80;173
"De 55 a 59 anos";73;72;145
"De 60 a 64 anos";56;66;122
"De 65 a 69 anos";53;49;102
"De 70 a 74 anos";38;42;80
"De 75 a 79 anos";25;23;48
"De 80 anos ou mais";26;23;49
"Total";1953;1871;3824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

