 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355715 Zacarias
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;84;172
"De 5 a 9 anos";76;73;149
"De 10 a 14 anos";87;73;160
"De 15 a 19 anos";100;88;188
"De 20 a 24 anos";99;107;206
"De 25 a 29 anos";86;77;163
"De 30 a 34 anos";76;88;164
"De 35 a 39 anos";91;77;168
"De 40 a 44 anos";77;78;155
"De 45 a 49 anos";78;70;148
"De 50 a 54 anos";63;55;118
"De 55 a 59 anos";56;49;105
"De 60 a 64 anos";42;52;94
"De 65 a 69 anos";42;40;82
"De 70 a 74 anos";26;29;55
"De 75 a 79 anos";21;17;38
"De 80 anos ou mais";14;18;32
"Total";1122;1075;2197
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

