 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355715 Zacarias
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;70;143
"De 5 a 9 anos";89;73;162
"De 10 a 14 anos";100;83;183
"De 15 a 19 anos";93;99;192
"De 20 a 24 anos";81;72;153
"De 25 a 29 anos";73;83;156
"De 30 a 34 anos";85;72;157
"De 35 a 39 anos";72;74;146
"De 40 a 44 anos";78;66;144
"De 45 a 49 anos";66;51;117
"De 50 a 54 anos";56;47;103
"De 55 a 59 anos";40;49;89
"De 60 a 64 anos";44;41;85
"De 65 a 69 anos";29;31;60
"De 70 a 74 anos";25;19;44
"De 75 a 79 anos";14;17;31
"De 80 anos ou mais";9;9;18
"Total";1027;956;1983
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

