 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355715 Zacarias
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;82;168
"De 5 a 9 anos";78;76;154
"De 10 a 14 anos";87;79;166
"De 15 a 19 anos";96;81;177
"De 20 a 24 anos";99;100;199
"De 25 a 29 anos";92;94;186
"De 30 a 34 anos";81;84;165
"De 35 a 39 anos";87;85;172
"De 40 a 44 anos";82;78;160
"De 45 a 49 anos";83;78;161
"De 50 a 54 anos";70;60;130
"De 55 a 59 anos";59;55;114
"De 60 a 64 anos";42;49;91
"De 65 a 69 anos";43;45;88
"De 70 a 74 anos";32;34;66
"De 75 a 79 anos";21;19;40
"De 80 anos ou mais";16;22;38
"Total";1154;1121;2275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

