 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171050 Itacajá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;356;744
"De 5 a 9 anos";431;373;804
"De 10 a 14 anos";417;374;791
"De 15 a 19 anos";377;327;704
"De 20 a 24 anos";301;247;548
"De 25 a 29 anos";270;261;531
"De 30 a 34 anos";253;263;516
"De 35 a 39 anos";260;207;467
"De 40 a 44 anos";221;189;410
"De 45 a 49 anos";197;178;375
"De 50 a 54 anos";160;157;317
"De 55 a 59 anos";132;135;267
"De 60 a 64 anos";121;104;225
"De 65 a 69 anos";85;88;173
"De 70 a 74 anos";72;84;156
"De 75 a 79 anos";60;53;113
"De 80 anos ou mais";75;60;135
"Total";3820;3456;7276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

