 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171050 Itacajá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";450;414;864
"De 5 a 9 anos";445;414;859
"De 10 a 14 anos";411;389;800
"De 15 a 19 anos";411;382;793
"De 20 a 24 anos";302;291;593
"De 25 a 29 anos";267;210;477
"De 30 a 34 anos";223;194;417
"De 35 a 39 anos";190;183;373
"De 40 a 44 anos";173;174;347
"De 45 a 49 anos";161;138;299
"De 50 a 54 anos";150;115;265
"De 55 a 59 anos";100;112;212
"De 60 a 64 anos";101;112;213
"De 65 a 69 anos";101;70;171
"De 70 a 74 anos";57;64;121
"De 75 a 79 anos";47;46;93
"De 80 anos ou mais";59;53;112
"Total";3648;3361;7009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

