 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171050 Itacajá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";450;418;868
"De 5 a 9 anos";442;408;850
"De 10 a 14 anos";407;380;787
"De 15 a 19 anos";401;372;773
"De 20 a 24 anos";313;302;615
"De 25 a 29 anos";267;219;486
"De 30 a 34 anos";230;196;426
"De 35 a 39 anos";198;185;383
"De 40 a 44 anos";175;174;349
"De 45 a 49 anos";160;143;303
"De 50 a 54 anos";149;118;267
"De 55 a 59 anos";106;110;216
"De 60 a 64 anos";99;110;209
"De 65 a 69 anos";99;75;174
"De 70 a 74 anos";62;63;125
"De 75 a 79 anos";48;49;97
"De 80 anos ou mais";56;51;107
"Total";3662;3373;7035
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

