 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353570 Paraíso
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;222;425
"De 5 a 9 anos";196;209;405
"De 10 a 14 anos";255;217;472
"De 15 a 19 anos";254;217;471
"De 20 a 24 anos";254;236;490
"De 25 a 29 anos";281;274;555
"De 30 a 34 anos";233;211;444
"De 35 a 39 anos";237;202;439
"De 40 a 44 anos";202;227;429
"De 45 a 49 anos";217;188;405
"De 50 a 54 anos";181;175;356
"De 55 a 59 anos";149;132;281
"De 60 a 64 anos";114;111;225
"De 65 a 69 anos";99;101;200
"De 70 a 74 anos";77;82;159
"De 75 a 79 anos";56;65;121
"De 80 anos ou mais";58;61;119
"Total";3066;2930;5996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

