 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353570 Paraíso
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;219;457
"De 5 a 9 anos";256;217;473
"De 10 a 14 anos";254;219;473
"De 15 a 19 anos";259;253;512
"De 20 a 24 anos";253;252;505
"De 25 a 29 anos";234;205;439
"De 30 a 34 anos";226;213;439
"De 35 a 39 anos";219;219;438
"De 40 a 44 anos";220;190;410
"De 45 a 49 anos";185;167;352
"De 50 a 54 anos";146;129;275
"De 55 a 59 anos";118;114;232
"De 60 a 64 anos";101;103;204
"De 65 a 69 anos";82;86;168
"De 70 a 74 anos";64;65;129
"De 75 a 79 anos";56;53;109
"De 80 anos ou mais";39;40;79
"Total";2950;2744;5694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

