 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500625 Novo Horizonte do Sul
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";295;308;603
"De 5 a 9 anos";349;364;713
"De 10 a 14 anos";361;353;714
"De 15 a 19 anos";352;305;657
"De 20 a 24 anos";308;265;573
"De 25 a 29 anos";251;237;488
"De 30 a 34 anos";236;226;462
"De 35 a 39 anos";229;222;451
"De 40 a 44 anos";202;191;393
"De 45 a 49 anos";159;145;304
"De 50 a 54 anos";135;110;245
"De 55 a 59 anos";122;90;212
"De 60 a 64 anos";110;70;180
"De 65 a 69 anos";73;48;121
"De 70 a 74 anos";51;31;82
"De 75 a 79 anos";29;18;47
"De 80 anos ou mais";14;8;22
"Total";3276;2991;6267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

