 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500625 Novo Horizonte do Sul
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;203;402
"De 5 a 9 anos";217;248;465
"De 10 a 14 anos";272;269;541
"De 15 a 19 anos";274;277;551
"De 20 a 24 anos";249;217;466
"De 25 a 29 anos";213;192;405
"De 30 a 34 anos";194;197;391
"De 35 a 39 anos";183;192;375
"De 40 a 44 anos";194;191;385
"De 45 a 49 anos";173;168;341
"De 50 a 54 anos";137;124;261
"De 55 a 59 anos";114;102;216
"De 60 a 64 anos";100;79;179
"De 65 a 69 anos";93;61;154
"De 70 a 74 anos";62;39;101
"De 75 a 79 anos";38;28;66
"De 80 anos ou mais";22;20;42
"Total";2734;2607;5341
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

