 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316255 São João do Manhuaçu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";439;415;854
"De 5 a 9 anos";454;432;886
"De 10 a 14 anos";507;489;996
"De 15 a 19 anos";517;502;1019
"De 20 a 24 anos";488;484;972
"De 25 a 29 anos";511;466;977
"De 30 a 34 anos";448;424;872
"De 35 a 39 anos";379;375;754
"De 40 a 44 anos";344;345;689
"De 45 a 49 anos";345;318;663
"De 50 a 54 anos";325;260;585
"De 55 a 59 anos";244;225;469
"De 60 a 64 anos";175;176;351
"De 65 a 69 anos";127;132;259
"De 70 a 74 anos";86;97;183
"De 75 a 79 anos";65;69;134
"De 80 anos ou mais";74;81;155
"Total";5528;5290;10818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

