 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316255 São João do Manhuaçu
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;436;894
"De 5 a 9 anos";436;403;839
"De 10 a 14 anos";465;438;903
"De 15 a 19 anos";528;489;1017
"De 20 a 24 anos";491;492;983
"De 25 a 29 anos";502;482;984
"De 30 a 34 anos";490;456;946
"De 35 a 39 anos";428;407;835
"De 40 a 44 anos";368;359;727
"De 45 a 49 anos";345;347;692
"De 50 a 54 anos";357;301;658
"De 55 a 59 anos";306;249;555
"De 60 a 64 anos";214;205;419
"De 65 a 69 anos";156;157;313
"De 70 a 74 anos";104;114;218
"De 75 a 79 anos";70;80;150
"De 80 anos ou mais";87;97;184
"Total";5805;5512;11317
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

